-2.50000000000000000000e-001	-15.838186230771505336
-2.39999999999999999995e-001	-15.835610144758280882
-2.30000000000000000004e-001	-15.531950381336267597
-2.19999999999999999999e-001	-inf
-2.09999999999999999994e-001	-15.526525961479185511
-2.00000000000000000003e-001	-inf
-1.89999999999999999998e-001	-15.821905205380186743
-1.80000000000000000007e-001	-15.818992491982582393
-1.70000000000000000002e-001	-15.81602022478467795
-1.59999999999999999997e-001	-15.511957402912068815
-1.50000000000000000005e-001	-inf
-1.40000000000000000001e-001	-15.505706021972095243
-1.29999999999999999996e-001	-15.502485427968087706
-1.19999999999999999998e-001	-15.800230193367010401
-1.09999999999999999999e-001	-inf
-1.00000000000000000001e-001	-inf
-9.00000000000000000033e-002	-15.7899763695944646
-7.99999999999999999984e-002	-15.309301012950228937
-7.00000000000000000003e-002	-15.782798357965091895
-5.99999999999999999988e-002	-15.301982349664292826
-5.00000000000000000007e-002	-15.474306976804340863
-3.99999999999999999992e-002	-inf
-2.99999999999999999994e-002	-inf
-1.99999999999999999996e-002	-15.763595509478353307
-9.99999999999999999980e-003	-15.458501095232854539
0.00000000000000000000e+000	-15.454359689899240138
9.99999999999999999980e-003	-15.751170293249229459
1.99999999999999999996e-002	-inf
2.99999999999999999994e-002	-inf
3.99999999999999999992e-002	-15.738034356051226581
5.00000000000000000007e-002	-15.733493242781111832
5.99999999999999999988e-002	-15.728869327003151213
7.00000000000000000003e-002	-15.7241616940368516
7.99999999999999999984e-002	-inf
9.00000000000000000033e-002	-15.714491720734967473
1.00000000000000000001e-001	-inf
1.09999999999999999999e-001	-15.704476443737926061
1.19999999999999999998e-001	-inf
1.29999999999999999996e-001	-15.69410940054897452
1.40000000000000000001e-001	-inf
1.50000000000000000005e-001	-inf
1.59999999999999999997e-001	-inf
1.70000000000000000002e-001	-inf
1.80000000000000000007e-001	-inf
1.89999999999999999998e-001	-15.660840722696597993
2.00000000000000000003e-001	-inf
2.09999999999999999994e-001	-inf
2.19999999999999999999e-001	-15.943988130799906955
2.30000000000000000004e-001	-inf
2.39999999999999999995e-001	-15.93159608336924471
2.50000000000000000000e-001	-inf
2.59999999999999999991e-001	-15.918825314659326153
2.70000000000000000010e-001	-inf
2.80000000000000000001e-001	-inf
2.89999999999999999992e-001	-inf
3.00000000000000000011e-001	-15.892144576454885652
3.10000000000000000002e-001	-inf
3.19999999999999999993e-001	-inf
3.30000000000000000012e-001	-inf
3.40000000000000000003e-001	-inf
3.49999999999999999995e-001	-inf
3.60000000000000000013e-001	-inf
3.70000000000000000004e-001	-15.841826077007389983
3.79999999999999999996e-001	-inf
3.89999999999999999987e-001	-inf
4.00000000000000000005e-001	-inf
4.09999999999999999997e-001	-15.81105419201852591
4.19999999999999999988e-001	-15.80314006035500185
4.30000000000000000007e-001	-inf
4.39999999999999999998e-001	-15.787054223741264991
4.49999999999999999989e-001	-inf
4.60000000000000000008e-001	-inf
4.69999999999999999999e-001	-inf
4.79999999999999999990e-001	-15.75388997542384395
4.90000000000000000009e-001	-inf
5.00000000000000000000e-001	-inf
5.09999999999999999991e-001	-inf
5.19999999999999999983e-001	-inf
5.29999999999999999974e-001	-inf
5.40000000000000000020e-001	-15.701854334040783456
5.50000000000000000011e-001	-inf
5.60000000000000000002e-001	-inf
5.69999999999999999993e-001	-15.674915211378909419
5.79999999999999999985e-001	-inf
5.89999999999999999976e-001	-inf
6.00000000000000000022e-001	-inf
6.10000000000000000013e-001	-inf
6.20000000000000000004e-001	-inf
6.29999999999999999996e-001	-inf
6.39999999999999999987e-001	-inf
6.49999999999999999978e-001	-15.901633643290685072
6.60000000000000000024e-001	-15.892131904349763971
6.70000000000000000015e-001	-inf
6.80000000000000000007e-001	-inf
6.89999999999999999998e-001	-15.863396435603203116
6.99999999999999999989e-001	-15.85374837427291439
7.09999999999999999980e-001	-inf
7.20000000000000000026e-001	-15.83436037743090985
7.30000000000000000017e-001	-15.824624425305051645
7.40000000000000000009e-001	-inf
7.50000000000000000000e-001	-inf
7.59999999999999999991e-001	-inf
7.69999999999999999983e-001	-15.785444527763674571
7.79999999999999999974e-001	-15.775599187975766213
7.90000000000000000020e-001	-inf
8.00000000000000000011e-001	-inf
8.10000000000000000002e-001	-inf
8.19999999999999999993e-001	-inf
8.29999999999999999985e-001	-inf
8.39999999999999999976e-001	-15.716219813911497027
8.50000000000000000022e-001	-inf
8.60000000000000000013e-001	-inf
8.70000000000000000004e-001	-inf
8.79999999999999999996e-001	-inf
8.89999999999999999987e-001	-15.666464971585311261
8.99999999999999999978e-001	-inf
9.10000000000000000024e-001	-15.947551591925737569
9.20000000000000000015e-001	-inf
9.30000000000000000007e-001	-inf
9.39999999999999999998e-001	-inf
9.49999999999999999989e-001	-inf
9.59999999999999999980e-001	-15.897632224171710291
9.70000000000000000026e-001	-15.887641321765846314
9.80000000000000000017e-001	-inf
9.90000000000000000009e-001	-inf
1.00000000000000000000e+000	-inf
1.00999999999999999999e+000	-inf
1.01999999999999999998e+000	-inf
1.02999999999999999997e+000	-inf
1.03999999999999999997e+000	-inf
1.04999999999999999996e+000	-inf
1.05999999999999999995e+000	-inf
1.07000000000000000005e+000	-inf
1.08000000000000000004e+000	-15.777677148522711192
1.09000000000000000003e+000	-inf
1.10000000000000000002e+000	-15.757678276911176951
1.11000000000000000001e+000	-inf
1.12000000000000000000e+000	-15.737678939342758966
1.13000000000000000000e+000	-15.727679155575435388
1.13999999999999999999e+000	-inf
1.14999999999999999998e+000	-inf
1.15999999999999999997e+000	-inf
1.16999999999999999996e+000	-inf
1.17999999999999999995e+000	-inf
1.19000000000000000005e+000	-inf
1.20000000000000000004e+000	-inf
1.21000000000000000003e+000	-15.948709713550545786
1.22000000000000000003e+000	-15.938709725913604132
1.23000000000000000002e+000	-inf
1.24000000000000000001e+000	-15.918709740526914231
1.25000000000000000000e+000	-15.908709744628003691
1.25999999999999999999e+000	-inf
1.26999999999999999998e+000	-15.888709749291903606
1.27999999999999999997e+000	-15.878709750542975954
1.28999999999999999997e+000	-15.868709751368783145
1.29999999999999999996e+000	-inf
1.30999999999999999995e+000	-inf
1.32000000000000000005e+000	-15.838709752480417237
1.33000000000000000004e+000	-inf
1.34000000000000000003e+000	-inf
1.35000000000000000002e+000	-inf
1.36000000000000000001e+000	-inf
1.37000000000000000000e+000	-inf
1.38000000000000000000e+000	-inf
1.38999999999999999999e+000	-inf
1.39999999999999999998e+000	-inf
1.40999999999999999997e+000	-15.748709752843945253
1.41999999999999999996e+000	-inf
1.42999999999999999995e+000	-inf
1.44000000000000000005e+000	-inf
1.45000000000000000004e+000	-15.708709752846678143
1.46000000000000000003e+000	-inf
1.47000000000000000003e+000	-15.688709752846861534
1.48000000000000000002e+000	-inf
1.49000000000000000001e+000	-inf
1.50000000000000000000e+000	-inf
1.50999999999999999999e+000	-15.949739748510905812
1.51999999999999999998e+000	-inf
1.52999999999999999997e+000	-15.929739748510908015
1.53999999999999999997e+000	-inf
1.54999999999999999996e+000	-15.909739748510908441
1.55999999999999999995e+000	-15.899739748510908655
1.57000000000000000005e+000	-inf
1.58000000000000000004e+000	-15.879739748510909081
1.59000000000000000003e+000	-inf
1.60000000000000000002e+000	-inf
1.61000000000000000001e+000	-inf
1.62000000000000000000e+000	-inf
1.63000000000000000000e+000	-15.829739748510910147
1.63999999999999999999e+000	-inf
1.64999999999999999998e+000	-15.809739748510908797
1.65999999999999999997e+000	-inf
1.66999999999999999996e+000	-inf
1.67999999999999999995e+000	-inf
1.69000000000000000005e+000	-inf
1.70000000000000000004e+000	-inf
1.71000000000000000003e+000	-15.749739748510910076
1.72000000000000000003e+000	-inf
1.73000000000000000002e+000	-inf
1.74000000000000000001e+000	-15.719739748510908939
1.75000000000000000000e+000	-inf
1.75999999999999999999e+000	-inf
1.76999999999999999998e+000	-inf
1.77999999999999999997e+000	-inf
1.78999999999999999997e+000	-inf
1.79999999999999999996e+000	-inf
1.80999999999999999995e+000	-inf
1.82000000000000000005e+000	-15.940769744174890121
1.83000000000000000004e+000	-inf
1.84000000000000000003e+000	-inf
1.85000000000000000002e+000	-15.910769744174890761
1.86000000000000000001e+000	-15.900769744174890974
1.87000000000000000000e+000	-inf
1.88000000000000000000e+000	-inf
1.88999999999999999999e+000	-inf
1.89999999999999999998e+000	-inf
1.90999999999999999997e+000	-inf
1.91999999999999999996e+000	-15.840769744174890477
1.92999999999999999995e+000	-inf
1.94000000000000000005e+000	-inf
1.95000000000000000004e+000	-15.810769744174891116
1.96000000000000000003e+000	-inf
1.97000000000000000003e+000	-inf
1.98000000000000000002e+000	-inf
1.99000000000000000001e+000	-inf
2.00000000000000000000e+000	-inf
2.00999999999999999999e+000	-inf
2.01999999999999999998e+000	-15.740769744174890832
2.02999999999999999997e+000	-inf
2.03999999999999999997e+000	-inf
2.04999999999999999996e+000	-inf
2.05999999999999999995e+000	-inf
2.06999999999999999994e+000	-inf
2.07999999999999999993e+000	-15.680769744174890334
2.08999999999999999992e+000	-inf
2.09999999999999999991e+000	-inf
2.10999999999999999990e+000	-inf
2.11999999999999999990e+000	-15.941799739838872441
2.13000000000000000010e+000	-15.931799739838870877
2.14000000000000000010e+000	-15.921799739838871091
2.15000000000000000009e+000	-inf
2.16000000000000000008e+000	-inf
2.17000000000000000007e+000	-15.89179973983887173
2.18000000000000000006e+000	-inf
2.19000000000000000005e+000	-inf
2.20000000000000000004e+000	-inf
2.21000000000000000003e+000	-15.851799739838870806
2.22000000000000000003e+000	-inf
2.23000000000000000002e+000	-inf
2.24000000000000000001e+000	-15.821799739838871446
2.25000000000000000000e+000	-inf
2.25999999999999999999e+000	-inf
2.26999999999999999998e+000	-15.791799739838872085
2.27999999999999999997e+000	-15.781799739838872298
2.28999999999999999997e+000	-inf
2.29999999999999999996e+000	-inf
2.30999999999999999995e+000	-inf
2.31999999999999999994e+000	-inf
2.32999999999999999993e+000	-inf
2.33999999999999999992e+000	-inf
2.34999999999999999991e+000	-inf
2.35999999999999999990e+000	-15.701799739838872227
2.36999999999999999990e+000	-inf
2.38000000000000000010e+000	-inf
2.39000000000000000010e+000	-15.671799739838871091
2.40000000000000000009e+000	-inf
2.41000000000000000008e+000	-15.95282973550285277
2.42000000000000000007e+000	-15.942829735502852984
2.43000000000000000006e+000	-inf
2.44000000000000000005e+000	-15.92282973550285341
2.45000000000000000004e+000	-15.912829735502853623
2.46000000000000000003e+000	-inf
2.47000000000000000003e+000	-15.892829735502852273
2.48000000000000000002e+000	-inf
2.49000000000000000001e+000	-15.872829735502852699
2.50000000000000000000e+000	-15.862829735502852913
2.50999999999999999999e+000	-15.852829735502853126
2.51999999999999999998e+000	-inf
2.52999999999999999997e+000	-15.832829735502853552
2.53999999999999999997e+000	-inf
2.54999999999999999996e+000	-inf
2.55999999999999999995e+000	-inf
2.56999999999999999994e+000	-inf
2.57999999999999999993e+000	-15.782829735502852841
2.58999999999999999992e+000	-15.772829735502853055
2.59999999999999999991e+000	-15.762829735502853268
2.60999999999999999990e+000	-inf
2.61999999999999999990e+000	-15.742829735502853694
2.63000000000000000010e+000	-inf
2.64000000000000000010e+000	-15.722829735502852344
2.65000000000000000009e+000	-inf
2.66000000000000000008e+000	-inf
2.67000000000000000007e+000	-inf
2.68000000000000000006e+000	-inf
2.69000000000000000005e+000	-inf
2.70000000000000000004e+000	-inf
2.71000000000000000003e+000	-inf
2.72000000000000000003e+000	-inf
2.73000000000000000002e+000	-15.93385973116683374
2.74000000000000000001e+000	-inf
2.75000000000000000000e+000	-15.913859731166834166
2.75999999999999999999e+000	-inf
2.76999999999999999998e+000	-15.893859731166834592
2.77999999999999999997e+000	-inf
2.78999999999999999997e+000	-inf
2.79999999999999999996e+000	-inf
2.80999999999999999995e+000	-inf
2.81999999999999999994e+000	-15.843859731166833882
2.82999999999999999993e+000	-inf
2.83999999999999999992e+000	-inf
2.84999999999999999991e+000	-15.813859731166834521
2.85999999999999999990e+000	-inf
2.86999999999999999990e+000	-inf
2.88000000000000000010e+000	-inf
2.89000000000000000010e+000	-inf
2.90000000000000000009e+000	-inf
2.91000000000000000008e+000	-15.753859731166834024
2.92000000000000000007e+000	-15.743859731166834237
2.93000000000000000006e+000	-inf
2.94000000000000000005e+000	-inf
2.95000000000000000004e+000	-inf
2.96000000000000000003e+000	-inf
2.97000000000000000003e+000	-inf
2.98000000000000000002e+000	-inf
2.99000000000000000001e+000	-inf
3.00000000000000000000e+000	-inf
3.00999999999999999999e+000	-inf
3.01999999999999999998e+000	-inf
3.02999999999999999997e+000	-inf
3.03999999999999999997e+000	-inf
3.04999999999999999996e+000	-15.914889726830814709
3.05999999999999999995e+000	-inf
3.06999999999999999994e+000	-inf
3.07999999999999999993e+000	-inf
3.08999999999999999992e+000	-inf
3.09999999999999999991e+000	-15.864889726830815775
3.10999999999999999990e+000	-inf
3.11999999999999999990e+000	-inf
3.13000000000000000010e+000	-inf
3.14000000000000000010e+000	-15.824889726830814851
3.15000000000000000009e+000	-inf
3.16000000000000000008e+000	-inf
3.17000000000000000007e+000	-inf
3.18000000000000000006e+000	-inf
3.19000000000000000005e+000	-inf
3.20000000000000000004e+000	-inf
3.21000000000000000003e+000	-inf
3.22000000000000000003e+000	-15.74488972683081478
3.23000000000000000002e+000	-inf
3.24000000000000000001e+000	-15.724889726830815206
3.25000000000000000000e+000	-inf
3.25999999999999999999e+000	-inf
3.26999999999999999998e+000	-inf
3.27999999999999999997e+000	-inf
3.28999999999999999997e+000	-inf
3.29999999999999999996e+000	-inf
3.30999999999999999995e+000	-inf
3.31999999999999999994e+000	-15.945919722494796389
3.32999999999999999993e+000	-inf
3.33999999999999999992e+000	-15.925919722494796815
3.34999999999999999991e+000	-15.915919722494797028
3.35999999999999999990e+000	-inf
3.36999999999999999990e+000	-inf
3.38000000000000000010e+000	-inf
3.39000000000000000010e+000	-15.875919722494796105
3.40000000000000000009e+000	-inf
3.41000000000000000008e+000	-inf
3.42000000000000000007e+000	-15.845919722494796744
3.43000000000000000006e+000	-inf
3.44000000000000000005e+000	-inf
3.45000000000000000004e+000	-15.815919722494797384
3.46000000000000000003e+000	-inf
3.47000000000000000003e+000	-15.795919722494796034
3.48000000000000000002e+000	-inf
3.49000000000000000001e+000	-inf
3.50000000000000000000e+000	-inf
3.50999999999999999999e+000	-15.755919722494796886
3.51999999999999999998e+000	-inf
3.52999999999999999997e+000	-inf
3.53999999999999999997e+000	-inf
3.54999999999999999996e+000	-15.715919722494795963
3.55999999999999999995e+000	-15.705919722494796176
3.56999999999999999994e+000	-inf
3.57999999999999999993e+000	-inf
3.58999999999999999992e+000	-inf
3.59999999999999999991e+000	-inf
3.60999999999999999990e+000	-15.655919722494797242
3.61999999999999999990e+000	-15.946949718158776932
3.63000000000000000010e+000	-15.936949718158777145
3.64000000000000000010e+000	-inf
3.65000000000000000009e+000	-15.916949718158777571
3.66000000000000000008e+000	-15.906949718158777785
3.67000000000000000007e+000	-inf
3.68000000000000000006e+000	-inf
3.69000000000000000005e+000	-15.876949718158778424
3.70000000000000000004e+000	-inf
3.71000000000000000003e+000	-inf
3.72000000000000000003e+000	-inf
3.73000000000000000002e+000	-inf
3.74000000000000000001e+000	-15.826949718158777713
3.75000000000000000000e+000	-inf
3.75999999999999999999e+000	-15.80694971815877814
3.76999999999999999998e+000	-inf
3.77999999999999999997e+000	-15.786949718158778566
3.78999999999999999997e+000	-15.776949718158777003
3.79999999999999999996e+000	-15.766949718158777216
3.80999999999999999995e+000	-inf
3.81999999999999999994e+000	-inf
3.82999999999999999993e+000	-15.736949718158777856
3.83999999999999999992e+000	-inf
3.84999999999999999991e+000	-inf
3.85999999999999999990e+000	-inf
3.86999999999999999990e+000	-inf
3.88000000000000000010e+000	-inf
3.89000000000000000010e+000	-inf
3.90000000000000000009e+000	-inf
3.91000000000000000008e+000	-inf
3.92000000000000000007e+000	-15.947979713822759251
3.93000000000000000006e+000	-inf
3.94000000000000000005e+000	-inf
3.95000000000000000004e+000	-inf
3.96000000000000000003e+000	-inf
3.97000000000000000003e+000	-inf
3.98000000000000000002e+000	-inf
3.99000000000000000001e+000	-inf
4.00000000000000000000e+000	-inf
4.01000000000000000021e+000	-inf
4.01999999999999999998e+000	-inf
4.03000000000000000019e+000	-15.837979713822758043
4.03999999999999999997e+000	-inf
4.05000000000000000017e+000	-15.81797971382275847
4.05999999999999999995e+000	-15.807979713822758683
4.07000000000000000016e+000	-15.797979713822758896
4.07999999999999999993e+000	-inf
4.09000000000000000014e+000	-15.777979713822759322
4.09999999999999999991e+000	-inf
4.11000000000000000012e+000	-15.757979713822759749
4.11999999999999999990e+000	-15.747979713822758185
4.13000000000000000010e+000	-inf
4.13999999999999999988e+000	-inf
4.15000000000000000009e+000	-inf
4.15999999999999999986e+000	-inf
4.17000000000000000007e+000	-inf
4.17999999999999999984e+000	-15.687979713822759464
4.19000000000000000005e+000	-15.677979713822759678
4.19999999999999999983e+000	-inf
4.21000000000000000003e+000	-inf
4.21999999999999999981e+000	-15.949009709486739794
4.23000000000000000002e+000	-15.939009709486740007
4.23999999999999999979e+000	-inf
4.25000000000000000000e+000	-15.919009709486740434
4.26000000000000000021e+000	-15.909009709486740647
4.26999999999999999998e+000	-inf
4.28000000000000000019e+000	-inf
4.28999999999999999997e+000	-inf
4.30000000000000000017e+000	-inf
4.30999999999999999995e+000	-inf
4.32000000000000000016e+000	-inf
4.32999999999999999993e+000	-inf
4.34000000000000000014e+000	-inf
4.34999999999999999991e+000	-15.819009709486740789
4.36000000000000000012e+000	-inf
4.36999999999999999990e+000	-inf
4.38000000000000000010e+000	-inf
4.38999999999999999988e+000	-inf
4.40000000000000000009e+000	-15.769009709486740078
4.40999999999999999986e+000	-inf
4.42000000000000000007e+000	-15.749009709486740505
4.42999999999999999984e+000	-15.739009709486740718
4.44000000000000000005e+000	-inf
4.44999999999999999983e+000	-inf
4.46000000000000000003e+000	-15.709009709486739581
4.46999999999999999981e+000	-inf
4.48000000000000000002e+000	-inf
4.48999999999999999979e+000	-15.679009709486740221
4.50000000000000000000e+000	-inf
4.51000000000000000021e+000	-inf
4.51999999999999999998e+000	-inf
4.53000000000000000019e+000	-inf
4.53999999999999999997e+000	-inf
4.55000000000000000017e+000	-inf
4.55999999999999999995e+000	-inf
4.57000000000000000016e+000	-inf
4.57999999999999999993e+000	-inf
4.59000000000000000014e+000	-15.880039705150721829
4.59999999999999999991e+000	-15.870039705150722043
4.61000000000000000012e+000	-15.860039705150720479
4.61999999999999999990e+000	-15.850039705150720692
4.63000000000000000010e+000	-inf
4.63999999999999999988e+000	-15.830039705150721119
4.65000000000000000009e+000	-inf
4.65999999999999999986e+000	-inf
4.67000000000000000007e+000	-inf
4.67999999999999999984e+000	-15.790039705150721971
4.69000000000000000005e+000	-inf
4.69999999999999999983e+000	-inf
4.71000000000000000003e+000	-inf
4.71999999999999999981e+000	-inf
4.73000000000000000002e+000	-inf
4.73999999999999999979e+000	-inf
4.75000000000000000000e+000	-inf
4.76000000000000000021e+000	-inf
4.76999999999999999998e+000	-inf
4.78000000000000000019e+000	-15.69003970515072055
4.78999999999999999997e+000	-inf
4.80000000000000000017e+000	-inf
4.80999999999999999995e+000	-inf
4.82000000000000000016e+000	-inf
4.82999999999999999993e+000	-inf
4.84000000000000000014e+000	-inf
4.84999999999999999991e+000	-15.921069700814703296
4.86000000000000000012e+000	-inf
4.86999999999999999990e+000	-15.901069700814701946
4.88000000000000000010e+000	-inf
4.88999999999999999988e+000	-inf
4.90000000000000000009e+000	-inf
4.90999999999999999986e+000	-inf
4.92000000000000000007e+000	-inf
4.92999999999999999984e+000	-inf
4.94000000000000000005e+000	-inf
4.94999999999999999983e+000	-inf
4.96000000000000000003e+000	-inf
4.96999999999999999981e+000	-inf
4.98000000000000000002e+000	-inf
4.98999999999999999979e+000	-inf
5.00000000000000000000e+000	-inf
5.01000000000000000021e+000	-inf
5.01999999999999999998e+000	-inf
5.03000000000000000019e+000	-15.741069700814701804
5.03999999999999999997e+000	-15.731069700814702017
5.05000000000000000017e+000	-15.72106970081470223
5.05999999999999999995e+000	-15.711069700814702443
5.07000000000000000016e+000	-inf
5.07999999999999999993e+000	-inf
5.09000000000000000014e+000	-inf
5.09999999999999999991e+000	-inf
5.11000000000000000012e+000	-inf
5.11999999999999999990e+000	-inf
5.13000000000000000010e+000	-inf
5.13999999999999999988e+000	-15.932099696478683626
5.15000000000000000009e+000	-inf
5.15999999999999999986e+000	-inf
5.17000000000000000007e+000	-inf
5.17999999999999999984e+000	-inf
5.19000000000000000005e+000	-inf
5.19999999999999999983e+000	-inf
5.21000000000000000003e+000	-inf
5.21999999999999999981e+000	-inf
5.23000000000000000002e+000	-inf
5.23999999999999999979e+000	-inf
5.25000000000000000000e+000	-inf
5.26000000000000000021e+000	-inf
5.26999999999999999998e+000	-15.802099696478682844
5.28000000000000000019e+000	-inf
5.28999999999999999997e+000	-inf
5.30000000000000000017e+000	-15.772099696478683484
5.30999999999999999995e+000	-inf
5.32000000000000000016e+000	-inf
5.32999999999999999993e+000	-inf
5.34000000000000000014e+000	-inf
5.34999999999999999991e+000	-inf
5.36000000000000000012e+000	-inf
5.36999999999999999990e+000	-inf
5.38000000000000000010e+000	-inf
5.38999999999999999988e+000	-inf
5.40000000000000000009e+000	-inf
5.40999999999999999986e+000	-inf
5.42000000000000000007e+000	-15.953129692142665519
5.42999999999999999984e+000	-inf
5.44000000000000000005e+000	-15.933129692142664169
5.44999999999999999983e+000	-inf
5.46000000000000000003e+000	-15.913129692142664595
5.46999999999999999981e+000	-inf
5.48000000000000000002e+000	-inf
5.48999999999999999979e+000	-15.883129692142665235
5.50000000000000000000e+000	-15.873129692142665448
5.51000000000000000021e+000	-15.863129692142665661
5.51999999999999999998e+000	-inf
5.53000000000000000019e+000	-inf
5.53999999999999999997e+000	-inf
5.55000000000000000017e+000	-inf
5.55999999999999999995e+000	-15.81312969214266495
5.57000000000000000016e+000	-15.803129692142665164
5.57999999999999999993e+000	-inf
5.59000000000000000014e+000	-inf
5.59999999999999999991e+000	-inf
5.61000000000000000012e+000	-inf
5.61999999999999999990e+000	-inf
5.63000000000000000010e+000	-inf
5.63999999999999999988e+000	-inf
5.65000000000000000009e+000	-15.723129692142665093
5.65999999999999999986e+000	-inf
5.67000000000000000007e+000	-inf
5.67999999999999999984e+000	-15.693129692142663956
5.69000000000000000005e+000	-inf
5.69999999999999999983e+000	-inf
5.71000000000000000003e+000	-inf
5.71999999999999999981e+000	-15.954159687806646062
5.73000000000000000002e+000	-inf
5.73999999999999999979e+000	-15.934159687806646488
5.75000000000000000000e+000	-15.924159687806646701
5.76000000000000000021e+000	-15.914159687806646915
5.76999999999999999998e+000	-15.904159687806645351
5.78000000000000000019e+000	-inf
5.78999999999999999997e+000	-inf
5.80000000000000000017e+000	-15.874159687806645991
5.80999999999999999995e+000	-inf
5.82000000000000000016e+000	-inf
5.82999999999999999993e+000	-inf
5.84000000000000000014e+000	-15.834159687806646843
5.84999999999999999991e+000	-15.82415968780664528
5.86000000000000000012e+000	-inf
5.86999999999999999990e+000	-15.804159687806645707
5.88000000000000000010e+000	-inf
5.88999999999999999988e+000	-inf
5.90000000000000000009e+000	-inf
5.90999999999999999986e+000	-inf
5.92000000000000000007e+000	-15.754159687806646772
5.92999999999999999984e+000	-inf
5.94000000000000000005e+000	-inf
5.94999999999999999983e+000	-inf
5.96000000000000000003e+000	-inf
5.96999999999999999981e+000	-inf
5.98000000000000000002e+000	-inf
5.98999999999999999979e+000	-inf
6.00000000000000000000e+000	-inf
6.01000000000000000021e+000	-inf
6.01999999999999999998e+000	-inf
6.03000000000000000019e+000	-inf
6.03999999999999999997e+000	-inf
6.05000000000000000017e+000	-15.925189683470627244
6.05999999999999999995e+000	-inf
6.07000000000000000016e+000	-15.905189683470627671
6.07999999999999999993e+000	-inf
6.09000000000000000014e+000	-inf
6.09999999999999999991e+000	-inf
6.11000000000000000012e+000	-15.865189683470626747
6.11999999999999999990e+000	-inf
6.13000000000000000010e+000	-inf
6.13999999999999999988e+000	-inf
6.15000000000000000009e+000	-15.8251896834706276
6.15999999999999999986e+000	-inf
6.17000000000000000007e+000	-inf
6.17999999999999999984e+000	-inf
6.19000000000000000005e+000	-inf
6.19999999999999999983e+000	-inf
6.21000000000000000003e+000	-inf
6.21999999999999999981e+000	-inf
6.23000000000000000002e+000	-inf
6.23999999999999999979e+000	-inf
6.25000000000000000000e+000	-inf
6.26000000000000000021e+000	-inf
6.26999999999999999998e+000	-inf
6.28000000000000000019e+000	-inf
6.28999999999999999997e+000	-15.685189683470627031
6.30000000000000000017e+000	-inf
6.30999999999999999995e+000	-inf
6.32000000000000000016e+000	-inf
6.32999999999999999993e+000	-inf
6.34000000000000000014e+000	-inf
6.34999999999999999991e+000	-15.926219679134607787
6.36000000000000000012e+000	-15.916219679134608
6.36999999999999999990e+000	-inf
6.38000000000000000010e+000	-inf
6.38999999999999999988e+000	-15.88621967913460864
6.40000000000000000009e+000	-15.876219679134608853
6.40999999999999999986e+000	-inf
6.42000000000000000007e+000	-inf
6.42999999999999999984e+000	-inf
6.44000000000000000005e+000	-inf
6.44999999999999999983e+000	-15.826219679134608143
6.46000000000000000003e+000	-inf
6.46999999999999999981e+000	-inf
6.48000000000000000002e+000	-15.796219679134608782
6.48999999999999999979e+000	-inf
6.50000000000000000000e+000	-inf
6.51000000000000000021e+000	-inf
6.51999999999999999998e+000	-inf
6.53000000000000000019e+000	-inf
6.53999999999999999997e+000	-15.736219679134608285
6.55000000000000000017e+000	-inf
6.55999999999999999995e+000	-inf
6.57000000000000000016e+000	-inf
6.57999999999999999993e+000	-inf
6.59000000000000000014e+000	-inf
6.59999999999999999991e+000	-inf
6.61000000000000000012e+000	-inf
6.61999999999999999990e+000	-inf
6.63000000000000000010e+000	-15.94724967479858968
6.63999999999999999988e+000	-15.937249674798589893
6.65000000000000000009e+000	-inf
6.65999999999999999986e+000	-15.91724967479859032
6.67000000000000000007e+000	-inf
6.67999999999999999984e+000	-inf
6.69000000000000000005e+000	-inf
6.69999999999999999983e+000	-inf
6.71000000000000000003e+000	-inf
6.71999999999999999981e+000	-inf
6.73000000000000000002e+000	-15.847249674798590036
6.73999999999999999979e+000	-inf
6.75000000000000000000e+000	-inf
6.76000000000000000021e+000	-inf
6.76999999999999999998e+000	-inf
6.78000000000000000019e+000	-inf
6.78999999999999999997e+000	-15.787249674798589538
6.80000000000000000017e+000	-inf
6.80999999999999999995e+000	-inf
6.82000000000000000016e+000	-inf
6.82999999999999999993e+000	-inf
6.84000000000000000014e+000	-inf
6.84999999999999999991e+000	-15.727249674798589041
6.86000000000000000012e+000	-inf
6.86999999999999999990e+000	-inf
6.88000000000000000010e+000	-inf
6.88999999999999999988e+000	-inf
6.90000000000000000009e+000	-inf
6.90999999999999999986e+000	-inf
6.92000000000000000007e+000	-inf
6.92999999999999999984e+000	-inf
6.94000000000000000005e+000	-15.938279670462570436
6.94999999999999999983e+000	-15.92827967046257065
6.96000000000000000003e+000	-15.918279670462570863
6.96999999999999999981e+000	-inf
6.98000000000000000002e+000	-15.898279670462571289
6.98999999999999999979e+000	-inf
7.00000000000000000000e+000	-inf
7.01000000000000000021e+000	-inf
7.01999999999999999998e+000	-15.858279670462570365
7.03000000000000000019e+000	-15.848279670462570579
7.03999999999999999997e+000	-inf
7.05000000000000000017e+000	-15.828279670462571005
7.05999999999999999995e+000	-15.818279670462571218
7.07000000000000000016e+000	-inf
7.07999999999999999993e+000	-inf
7.09000000000000000014e+000	-inf
7.09999999999999999991e+000	-inf
7.11000000000000000012e+000	-inf
7.11999999999999999990e+000	-inf
7.13000000000000000010e+000	-inf
7.13999999999999999988e+000	-inf
7.15000000000000000009e+000	-inf
7.15999999999999999986e+000	-inf
7.17000000000000000007e+000	-inf
